title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
समवसरणस्तव,LDI0000128,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,28,,,Prakrit,Devanagari,सहस्तबक,,Gujarati,,,,,,गा. 24,2497,,Complete,6,,,26.5,12.5,,Plant Products -> Paper / कागज,,Jaina,,,07/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
महावीरजिन स्तुति,LDI0000219,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,19,,,Gujarati,Devanagari,,,,,,,,,गा. 4,50969/4,,Complete,1,,,25.8,11.8,,Plant Products -> Paper / कागज,"Bad, Brittle",Stuti,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आदिस्वरजीनो प्रभाती गीत,LDI0000218,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,18,,,Gujarati,Devanagari,,,,,,,,,गा. 6,51114/2,,Complete,1,,,26,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,22/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वाध्याय,LDI0000220,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,20,लावण्यसमय,,Gujarati,Devanagari,,,,,,,,,गा. 8+9,51292/1,,Complete,1,,,25.8,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Navakarano chanda,LDI000035,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,5,,,Gujarati,Devanagari,,,,,,,,,,2594/1,,Complete,1,,,25.5,12.3,,Plant Products -> Paper / कागज,Bad,Chandas,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Mahina,LDI000036,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,6,,,Gujarati,Devanagari,,,,,,,,,,1734/122,,Complete,2,,,16,24.5,,Plant Products -> Paper / कागज,,,,,23/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथ स्तवन,LDI0000221,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,21,विनयशील,,Gujarati,Devanagari,,,,,,,,,11,51415/1,,Complete,1,,,26,12,,Plant Products -> Paper / कागज,,Stuti,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेम स्तवन,LDI0000222,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,22,,,Gujarati,Devanagari,,,,,,,,,5,51462/2,,Complete,1,,,25,11.5,,Plant Products -> Paper / कागज,,Stuti,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Terakathinum navarasoq,LDI000037,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,7,va. kusalasagar,,Gujarati,Devanagari,,,,,,,,,,1820/2,,Complete,1,,,24.2,11,,Plant Products -> Paper / कागज,"Bad, Broken",Gītā,,,26/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
स्वपनाध्याय,LDI0000122,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,22,,,Sanskrit,Devanagari,,,,,,,,,श्लो 53,4501,,Complete,1,,,25.2,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,23/03/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
प्रश्नचिंतामणि,LDI0000129,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,29,वीरविजयगणि,,Sanskrit,Devanagari,,,,,,,,,,343,,Complete,64,,,26.5,13,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
अभिधानचिंतामणि,LDI0000130,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,30,हेमचंद्र,,Sanskrit,Devanagari,,,,,,,,,खंड 6,387,,Complete,60,,,25,11,,Plant Products -> Paper / कागज,,Kośa,,,13/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरोदाशास्त्र,LDI0000131,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,31,,,Gujarati,Devanagari,,,,,,,,,,1741,,Complete,11,,,16.5,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,24/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुक्षेत्रसमास (यंत्र),LDI0000132,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,32,,,Prakrit,Devanagari,,,,,,,,,,1393,,Complete,35,,,25.5,11.5,,Plant Products -> Paper / कागज,,Jaina,,,04/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Amarakumarani vartia,LDI000038,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,8,,,Gujarati,Devanagari,,,,,,,,,,2338,,Incomplete,5,,,24.5,11.4,,Plant Products -> Paper / कागज,Bad,Vārtā,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दीपालिकाकल्प,LDI0000133,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,33,जिनसुंदरसूरि,,Sanskrit,Devanagari,,,,,,,,,432,1362,,Complete,12,,,28.5,,,Plant Products -> Paper / कागज,,Jaina,,,03/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
हितशिक्षा सज्झाय,LDI0000223,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,23,देवविजयसूरि,,Gujarati,Devanagari,,,,,,,,,गा. 15,50823/1,,Complete,1,,,26,11.8,,Plant Products -> Paper / कागज,,Gītā,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अभिनंदनजीरी लावणी,LDI0000225,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,25,,,Hindi,Devanagari,,,,,,,,,गा. 4,50825/2,,Complete,1,,,26.5,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gavarigaino kagal,LDI000039,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,9,,,Gujarati,Grantha,,,,,,,,,,1551/5,,Complete,2,,,15,26.3,,Plant Products -> Paper / कागज,Bad,,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
जिनगीत,LDI0000226,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,26,,,Hindi,Devanagari,,,,,,,,,गा. 5,54778/3,,Complete,1,,,21.5,11.2,,Plant Products -> Paper / कागज,,Gītā,,,03/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Laghu palivalaBola (Bhanga) Jain,LDI0000310,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,10,,,Gujarati,Devanagari,,,,,,,,,,1802(2),,Complete,5,,,27.5,13,,Plant Products -> Paper / कागज,,,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
Muhurta Muktavali sarthha,LDI0000311,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,11,,,Ṣanskrit-Gujaratī,Devanagari,,,,,,,,,,1863,,Incomplete,9,,,24.5,12,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुभाषित,LDI0000227,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,27,,,Hindi,Devanagari,,,,,,,,,,54879/3,,Complete,1,,,22.2,10.5,,Plant Products -> Paper / कागज,,,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Virahakonga,LDI0000312,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,12,akho,,Gujarati,Grantha,,,,,,,,,,1730/57,,Complete,2,,,16.5,28,,Plant Products -> Paper / कागज,Bad,Aupdesik,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
NAMAMAHATAMAKO ANGA,LDI0000313,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,13,dayaram,,Gujarati,Devanagari,,,,,,,,,,1734/118,,Complete,31,,,16,24.5,,Plant Products -> Paper / कागज,,Aupdesik,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
चतुःश्लोकी भागवत,LDI0000228,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,28,,,Sanskrit,Devanagari,,,,,,,,,श्लो 8,53294/2,,Complete,1,,,24,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Stotra,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वजिन स्तवन,LDI0000229,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,29,,,Gujarati,Devanagari,,,,,,,,,गा. 5,54812/4,,Complete,1,,,23.6,12,,Plant Products -> Paper / कागज,,Stuti,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kusangatakoango,LDI0000314,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,14,dyaram,,Hindi-Gujaratī,Devanagari,,,,,,,,,,1734/28,,Complete,5th,,,16,24.5,,Plant Products -> Paper / कागज,,Aupdesik,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
मधुवन होरी गीत,LDI0000230,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,30,क्षमा,,Vjra-Hindi,Devanagari,,,,,,,,,क. 3,54941/10,,Complete,1,,,23.5,11.3,,Plant Products -> Paper / कागज,,Horā,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
सज्झाय,LDI0000224,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,24,,,Gujarati,Devanagari,,,,,,,,,गा. 9,50821/2,,Complete,1,,,26.2,12,,Plant Products -> Paper / कागज,"Bad, Brittle",Gītā,,,21/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेमिनाथ बारमासा,LDI0000231,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,31,नेमिशिष्य,,Hindi,Devanagari,,,,,,,,,,54878/1,,Complete,3,,,22.8,9.8,,Plant Products -> Paper / कागज,,Barmaso,,,04/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
वीसविहरमान नाम,LDI0000232,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,32,,,Gujarati,Devanagari,,,,,,,,,,53271/2,,Complete,1,,,23.7,10.7,,Plant Products -> Paper / कागज,,Stuti,,,29/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
अर्जुनगीता,LDI0000233,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,33,,,Sanskrit,Devanagari,,,,,,,,,गा. 6,50320/1,,Complete,1,,,23,12,,Plant Products -> Paper / कागज,,Tattvagyan,,,16/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
आठमनो नमस्कार,LDI0000235,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,35,,,Gujarati,Devanagari,,,,,,,,,गा. 8,53168/1,,Complete,1,,,26,13.3,,Plant Products -> Paper / कागज,,Stuti,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
गुरुगुंहली,LDI0000234,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,34,विवेक,,Gujarati,Devanagari,,,,,,,,,गा. 5,53119/4,,Complete,1,,,27.5,12.5,,Plant Products -> Paper / कागज,,Stuti,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Samokila sadasatha bolani dhalo,LDI0000315,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,15,,,Gujarati,Devanagari,,,,,,,,,,2803,,Incomplete,4,,,25,12.5,,Plant Products -> Paper / कागज,Bad,Aupdesik,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pandara tithi,LDI0000316,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,16,pragadas,,Gujarati,Devanagari,,,,,,,,,,1733/40,,Complete,2,,,18,22.5,,Plant Products -> Paper / कागज,,Aupdesik,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vinatiko anga,LDI0000317,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,17,dayaram,,Gujarati,Devanagari,,,,,,,,,,1734/64,,Complete,3,,,16,24.5,,Plant Products -> Paper / कागज,,Aupdesik,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atha Karmani Prakrti(gadya),LDI0000320,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,20,,,Gujarati,Devanagari,,,,,,,,,,2311,,Incomplete,5,,,28,13.4,,Plant Products -> Paper / कागज,,,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
अष्टमी सज्झाय,LDI0000237,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,37,लब्धिविजय,,Gujarati,Devanagari,,,,,,,,,गा. 9,54341/3,,Complete,1,,,23,12.4,,Plant Products -> Paper / कागज,,Gītā,,,02/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Vedantasara Anuvada,LDI0000319,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,19,,,Gujarati,Devanagari,,,,,,,,,,1647,,Incomplete,8,,,26,14,,Plant Products -> Paper / कागज,,,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hanuman Guruda samvada,LDI0000321,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,21,Dayaram,,Gujarati,Grantha,,,,,,,,,,1584/9,,Complete,10,,,20.5,17,,Plant Products -> Paper / कागज,,,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
(MARAGHAPUTARAS0 [MAGAPUTRANI SAJJHAY],LDI0000322,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,22,,,Gujarati,Devanagari,,,,,,,,,,2653,,Complete,2,,,25.5,11.8,,Plant Products -> Paper / कागज,,Sajjhaya,,,27/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सरस्वती लघु स्तोत्र,LDI0000238,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,38,,,Sanskrit,Devanagari,,,,,,,,,श्लो 15,52625/1,,Complete,1,,,21.2,10.10,,Plant Products -> Paper / कागज,,Stotra,,,27/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
aSmakitanamdavanara,LDI0000318,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,18,,,Gujarati,Devanagari,,,,,,,,,,2644,,Incomplete,2,,,26.5,12.3,,Plant Products -> Paper / कागज,,,,,01/01/1999,,,No,,,,,No,No,,,,,,,manus_dt:,,
नवलखा पार्श्व स्तव,LDI0000239,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,39,लब्धिविजय,मोहनविजय,Gujarati,Devanagari,,,,,,,,,गा. 6,52527/8,,Complete,1,,,25,12.5,,Plant Products -> Paper / कागज,Bad,Stuti,,,27/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
शांतिजिन स्तोत्र,LDI0000236,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,36,,पं. दोलतविजय,Sanskrit,Devanagari,,,,,,,,,श्लो 6,52984/1,,Complete,1,,,28,12.4,,Plant Products -> Paper / कागज,,Stotra,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पजूशणथोई,LDI0000240,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,40,जिनेन्द्रसागर,,Gujarati,Devanagari,,,,,,,,,क. 4,55171/2,,Complete,2,,,13.7,10.2,,Plant Products -> Paper / कागज,,Jaina,,,06/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
Saavata jinabhimba sankhya,LDI0000323,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",B.J.Institute of Learning and Research,,,23,depal,,Gujarati,Devanagari,,,,,,,,,,2747B,,Complete,1,,,26.3,11.5,,Plant Products -> Paper / कागज,,Stuti,,,28/12/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
साधुऋषि,LDI0000241,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",लालभाई दलपतभाई भारतीय संस्कृति विद्यामंदिर,,,41,,,Gujarati,Devanagari,,,,,,,,,क. 21,55026/4,,Complete,2,,,20.3,11.8,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,06/01/2006,,,No,,,,,No,No,,,,,,,manus_dt:,,
भगवद्गीता,LDI0000135,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,35,,,-,-,,,,,,,,,,6502,,Complete,518,,,11.5,10,,Plant Products -> Paper / कागज,,Gītā,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
वृषभ स्वामि पुराण,LDI0000136,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,36,,,-,-,,,,,,,,,,164,,Complete,,,,,,,Plant Products -> Palm leaf / ताड़ पत्र,,Purāṇa,,,09/12/2004,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुभाषित,LDI0000134,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,34,,,Hindi,Devanagari,,,,,,,,,कडी 73,5690,,Complete,2,,,24,10.2,,Plant Products -> Paper / कागज,,Subhāṣita,,,15/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मंथान बंध श्री नेमिजिन स्तोत्र सचित्र,LDI0000139,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,39,,,Sanskrit,Devanagari,,,,,,,,,श्लो 2,6620,,Complete,1,,,25.5,11.8,,Plant Products -> Paper / कागज,,Jaina,,,28/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
भावनाकुलक,LDI0000137,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,37,,,Prakrit,Devanagari,,,,,,,,,गा. 22,11691,,Complete,1,,,24,11.3,,Plant Products -> Paper / कागज,,,,,22/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दश द्दष्टांत,LDI0000141,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,41,,,Gujarati,Devanagari,,,,,,,,,,11667,,Complete,1,,,25,11.3,,Plant Products -> Paper / कागज,"Bad, Brittle",Nītiśāstra,,,21/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दंडक प्रकरण,LDI0000140,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,40,गजसार मुनि,,Prakrit,Devanagari,,,,,,,,,गा. 39,6524,,Complete,1,,,25.7,10.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Darśana,,,27/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
चौदराजलोक,LDI0000142,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,42,,,-,-,,,,,,,,,,6378,,Complete,2,,,,,,Plant Products -> Paper / कागज,,,,,20/04/2005,,,Yes,1,,,,No,No,,,,,,,manus_dt:,,
गौतमपृच्छा,LDI0000143,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,43,,,-,-,,,,,,,,,,6414,,Complete,5,,,26.5,11,,Plant Products -> Paper / कागज,,Jaina,,,20/04/2005,,,Yes,5,,,,No,No,,,,,,,manus_dt:,,
हित शिखामण सज्झाय,LDI0000144,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,44,,,Gujarati,Devanagari,,,,,,,,,कडी 27,6248,,Complete,2,,,26,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
जन्मजातक फलाधीश,LDI0000145,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,45,,,Gujarati,Devanagari,,,,,,,,,,6260,,Complete,2,,,26.5,11.5,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कविकल्पद्रुम आदि ग्रंथो,LDI0000138,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,38,,,-,-,,,,,,,,,,6607,,Complete,,,,,,,Plant Products -> Paper / कागज,Bad,,,,28/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
कालीशाहीनां 27 नक्षत्र चित्रसह,LDI0000146,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,46,,,-,-,,,,,,,,,,6422,,Complete,1,,,25.5,10.9,,Plant Products -> Paper / कागज,Bad,Jyotiṣa,,,25/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
लघुसंग्रहणी,LDI0000147,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,47,,,Prakrit,Devanagari,,,,,,,,,गा. 11,6025,,Incomplete,1,,,25.3,12.7,,Plant Products -> Paper / कागज,,Jaina,,,16/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
ग्रहलाघव अधिकार,LDI0000148,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,48,,,Sanskrit,Devanagari,,,,,,,,,,6282,,Complete,2,,,26,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Jyotiṣa,,,19/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
सुभाषित श्लोको,LDI0000150,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,50,,,Sanskrit-Hindī,Devanagari,,,,,,,,,,6016,,Complete,2,,,25.5,12,,Plant Products -> Paper / कागज,,Subhāṣita,,,16/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
दीवाली देववंदन,LDI0000149,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,49,ज्ञानविमल,,Gujarati Mishra,Devanagari,,,,,,,,,,6084,,Complete,3,,,24.5,12.3,,Plant Products -> Paper / कागज,,Jaina,,,16/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
पार्श्वनाथ स्तुति,LDI0000151,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,51,जिनकुशल,,Gujarati,Devanagari,,,,,,,,,कडी 4,5784,,Complete,1,,,24,11,,Plant Products -> Paper / कागज,"Bad, Brittle",Jaina,,,15/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
महामृत्युंजय जप विधि,LDI0000155,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,55,,,Sanskrit,Devanagari,,,,,,,,,,5295,,Complete,2,,,24.8,11.5,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,05/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
मंगलश्लोको,LDI0000153,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,53,,,Sanskrit,Devanagari,,,,,,,,,काव्य 5,5713,,Complete,1,,,21,11.5,,Plant Products -> Paper / कागज,,Stotra,,,15/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
नेमिजिनपद,LDI0000152,"Lalbhai Dalpatbhai Institute of Indology, Ahmedabad",एल. डी. इंस्टिट्यूट औफ इन्डोलौजी,,,52,सेवक (?),,Gujarati,Devanagari,,,,,,,,,कडी 7,5754,,Complete,1,,,21.5,10,,Plant Products -> Paper / कागज,,Kāvya,,,15/04/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
